time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,twa,tws,twd,vmg,dist,cum_dist
2024-05-04 09:42:07+00:00,59.48107531294227,24.72841965034604,6.068737134674223,322.04200301873993,283.0,22.0,17.5,-1.0,22.4,32.83939388915377,12.088851984327514,289.20260912958616,5.098916235018519,0.011800322206310991,3.587205593101696
2024-05-04 09:42:12+00:00,59.48118679225445,24.72821873612702,6.532828690449414,317.48499374631547,,25.0,17.5,-1.0,21.7,38.410895818335064,11.903842981372987,279.0740979279804,5.118963336745959,0.009073373181179742,3.599005915308007
2024-05-04 09:42:13+00:00,59.48120045475662,24.728205241262913,3.3037628615947576,333.32221700869485,285.0,25.0,17.5,-1.0,,30.497978031640628,14.572815059766224,302.8242389770542,2.846677592761852,0.0009177119059985437,3.608079288489187
2024-05-04 09:42:17+00:00,59.48128469288349,24.7280624974519,6.005251719533911,319.23835640803713,287.0,28.0,17.5,-1.0,21.3,41.01444452531865,12.519255527201329,278.2239118827185,4.531227619053033,0.0066725019105932344,3.6089970003951852
2024-05-04 09:42:23+00:00,59.48138611391187,24.72786493599415,5.139173219519278,315.2614767910314,283.0,24.0,18.1,-1.0,,32.86287694126466,13.567124495772344,282.3985998497667,4.316759663128671,0.008565288699198797,3.6156695023057783
2024-05-04 09:42:44+00:00,59.481869330629706,24.727148450911045,5.844707230907288,321.0956509340235,287.0,25.0,18.1,-1.0,,35.9199813982076,13.038997259460215,285.1756695358159,4.733260748375945,0.014611768077268219,3.645953431666283
2024-05-04 09:42:53+00:00,59.482053481042385,24.72684619948268,5.757352989164478,320.1405713574845,,23.0,18.5,-1.0,21.1,32.67133509072991,13.390641238116377,287.4692362667546,4.8464301104848975,0.014393382472911194,3.6605651997435515
2024-05-04 09:43:02+00:00,59.48224760591984,24.726500110700727,6.2889114623347275,317.7952961561756,287.0,26.0,17.8,-1.0,20.9,38.78662704731431,12.456471385241457,279.0086691088613,4.902107084365466,0.015722278655836818,3.6749585822164628
2024-05-04 09:43:04+00:00,59.48229253292084,24.72643339075148,6.081291121761204,322.9312120334207,287.0,25.0,18.3,-1.0,,36.363207479694296,13.044171681186715,286.5680045537264,4.897109857438339,0.0033784950676451135,3.6906808608722996
2024-05-04 09:43:12+00:00,59.482478611171246,24.726177407428622,5.98788895304313,325.5995576172639,285.0,23.0,18.4,-1.0,20.9,33.28918236090428,13.098763265432018,292.31037525635963,5.005342265717631,0.011643117408694973,3.6960486875784557
2024-05-04 09:43:13+00:00,59.48250534944236,24.72613968886435,7.109176559031563,324.33757057166844,,23.0,18.4,-1.0,21.1,36.186185232188336,12.177028831663877,288.1513853394801,5.737835535133931,0.0019747712663976563,3.707691804987151
2024-05-04 09:43:26+00:00,59.482805002480745,24.725721767172217,6.105145878161633,324.6463531206752,284.0,26.0,18.9,-1.0,20.2,37.28435538667995,13.677135913561216,287.3619977339953,4.857491650594516,0.022046360115583676,3.7096665762535483
2024-05-04 09:43:53+00:00,59.48335946537554,24.724844684824347,5.6123245085768865,314.287874600027,285.0,26.0,18.9,-1.0,19.7,36.068771752553545,14.072410763636688,278.21910284747344,4.536503057451747,0.009353874180961478,3.765146869567789
2024-05-04 09:43:55+00:00,59.4833979383111,24.724777629598975,5.552426894659341,318.4407288488956,,24.0,19.5,-1.0,19.7,32.8964056627554,14.603289494107104,285.5443231861402,4.662117106755691,0.003084681608144078,3.7745007437487503
2024-05-04 09:43:58+00:00,59.48345300741494,24.72469875589013,4.906029606822223,323.9247600871169,279.0,20.0,20.8,-1.0,19.5,25.917170331526023,16.276562230313687,298.00758975559086,4.41261469796689,0.004088358005685186,3.7775854253568943
2024-05-04 09:44:02+00:00,59.48352970182896,24.724564729258418,5.540724124507771,318.3655242303254,266.0,16.0,21.3,-1.0,18.2,21.461322560622875,16.046755616615552,296.9042016697025,5.156556699391519,0.006156360138341968,3.7816737833625793
2024-05-04 09:44:04+00:00,59.48356406763196,24.72450278699398,5.034768152608672,317.48407855270494,271.0,17.0,19.7,-1.0,18.1,22.647707660709443,14.957835565608853,294.8363708919955,4.646536734274703,0.002797093418115929,3.7878301435009214
2024-05-04 09:44:11+00:00,59.48369893245399,24.724254179745913,5.704058950219904,316.842628794884,281.0,20.0,19.2,-1.0,18.9,28.023653024132642,13.976762991196656,288.8189757707513,5.035279194080427,0.011091225736538703,3.7906272369190375
2024-05-04 09:44:20+00:00,59.48385642841458,24.723956203088164,4.963977351734424,311.94945228895523,279.0,22.0,20.6,-1.0,19.7,28.630276004957864,16.105193614608986,283.31917628399736,4.357031366581092,0.00413664779311202,3.8107105358196844
2024-05-04 09:44:31+00:00,59.484061198309064,24.72359008155763,5.434566695035994,317.7145764408097,287.0,26.0,17.9,-1.0,18.3,36.3726410279092,13.231681811887327,281.3419354129005,4.375788464099204,0.016605620457054427,3.8148471836127964
2024-05-04 09:44:36+00:00,59.48411685414612,24.723371397703886,5.369487972055697,296.5807913138462,287.0,24.0,18.0,-1.0,,33.468762154654655,13.275602909076504,263.11202915919154,4.479155000830829,0.007457622183410691,3.831452804069851
2024-05-04 09:44:41+00:00,59.48418701067567,24.723192108795047,4.968534549136588,307.57066272985776,283.0,24.0,19.0,-1.0,18.5,31.955397406526316,14.601541465297755,275.6152653233314,4.215604618314042,0.006900742429356371,3.8389104262532614
2024-05-04 09:44:43+00:00,59.48422749526799,24.723131004720926,5.512450296236852,322.485627339215,285.0,26.0,18.9,-1.0,18.3,35.83072845648627,14.153262327544216,286.65489888272873,4.469218979041801,0.003062472386798251,3.845811168682618
2024-05-04 09:44:44+00:00,59.484247863292694,24.723099069669843,5.6273118384505585,321.4267745123758,287.0,27.0,18.8,-1.0,18.2,37.49862087566149,14.020745622368837,283.92815363671434,4.46452909986209,0.0015631421773473772,3.8488736410694164
2024-05-04 09:44:45+00:00,59.48426730930805,24.723064955323935,5.628988243281834,318.2561104548224,,26.0,18.8,-1.0,18.1,36.18078954480586,13.960508104664948,282.07532091001656,4.543484515946417,0.0015636078453560652,3.8504367832467636
2024-05-04 09:44:49+00:00,59.484333442524076,24.722921876236796,5.3087655903245015,312.2613613126899,287.0,26.0,19.1,-1.0,18.0,35.22531355545618,14.51627336103032,277.03604775723375,4.33667830866378,0.00589862843369389,3.85200039109212
2024-05-04 09:44:56+00:00,59.484444335103035,24.72268022596836,5.106861118560278,312.0561387887866,,26.0,19.2,-1.0,18.1,34.711721256006626,14.780507499018338,277.34441753277997,4.197980603691787,0.009930007730533874,3.8578990195258136
2024-05-04 09:45:03+00:00,59.48457542806864,24.72242994233966,5.869457299976888,319.6828462349355,287.0,29.0,17.4,-1.0,17.7,42.06044895517897,12.592189314577208,277.6223972797565,4.357710820887557,0.008152024027745678,3.870709975928519
2024-05-04 09:45:13+00:00,59.48478212580085,24.72210941836238,5.68641282130544,321.7351810286382,285.0,27.0,19.0,-1.0,17.2,37.49674032551539,14.170508660590441,284.2384407031228,4.511531540198672,0.01579559117029289,3.8788619999562646
2024-05-04 09:45:16+00:00,59.48484264314175,24.721998358145356,5.959814276472013,316.97102413020525,,26.0,18.2,-1.0,16.6,37.49828917432259,13.106391066187411,279.47273495588263,4.7283468951982695,0.004966511897060011,3.8946575911265575
2024-05-04 09:45:21+00:00,59.484945237636566,24.721823427826166,5.8663236549005155,319.06570304386264,286.0,26.0,18.2,-1.0,16.5,37.250897990790406,13.180686728140609,281.81480505307223,4.66954972413405,0.008147671742917383,3.8996241030236174
2024-05-04 09:45:23+00:00,59.48498588986695,24.721763832494617,5.476959950280061,323.2893975268168,286.0,24.0,18.1,-1.0,16.5,33.65343303658841,13.28465777076856,289.6359644902284,4.559047726585848,0.003042755527933367,3.907771774766535
2024-05-04 09:45:26+00:00,59.48505160398781,24.721663165837526,5.99827208822838,322.0747328303888,,27.0,18.5,-1.0,16.0,38.69492741763182,13.434388120010757,283.37980541275704,4.681565943786112,0.00499856007352365,3.910814530294468
2024-05-04 09:45:29+00:00,59.48511731810868,24.721567863598466,5.879817287007451,323.58514685780466,287.0,28.0,19.2,-1.0,15.6,39.14750001559469,14.277812975384988,284.43764684221,4.559935248340279,0.004899847739172875,3.9158130903679917
2024-05-04 09:45:32+00:00,59.48517791926861,24.721469040960073,5.668707721455268,320.32608459757415,288.0,30.0,18.4,-1.0,15.3,41.8650478073217,13.785283281595108,278.4610367902525,4.221593246846212,0.004723923101212724,3.920712938107165
2024-05-04 09:45:37+00:00,59.48528646491468,24.72130416892469,5.925780925848096,322.31086223339406,287.0,27.0,19.0,-1.0,,38.0938614038495,13.981356153076236,284.21700082954453,4.663596260331281,0.008230251285900133,3.9254368612083774
2024-05-04 09:45:39+00:00,59.48533155955374,24.72124507650733,5.853735450851917,326.3154422018633,287.0,27.0,18.5,-1.0,15.2,38.312767356487626,13.54749825827758,288.0026748453756,4.5930647061484775,0.003252075250473287,3.9336671124942777
2024-05-04 09:45:44+00:00,59.485446978360415,24.721086407080293,6.084779942249939,325.0372088502595,288.0,27.0,18.3,-1.0,14.8,39.106541579283714,13.171361706554956,285.9306672709758,4.72163344309307,0.008451083253124915,3.936919187744751
2024-05-04 09:45:45+00:00,59.48546776548028,24.7210515383631,5.901875369339196,319.52915766055384,288.0,27.0,18.1,-1.0,14.8,38.78584442456028,13.117944597321804,280.7433132359936,4.600469066282876,0.0016394098248164433,3.9453702709978757
2024-05-04 09:45:47+00:00,59.48550523258746,24.720979118719697,5.6735030489681115,315.487103483945,287.0,25.0,18.4,-1.0,,35.2511641849342,13.473130486349138,280.23593929901085,4.633151819380506,0.0031519461383156173,3.947009680822692
2024-05-04 09:45:57+00:00,59.485724586993456,24.720643423497677,6.004417684756792,322.10270829673834,286.0,28.0,18.6,-1.0,13.5,39.9680004455648,13.59389669217655,282.1347078511735,4.601805641991358,0.01667893801321331,3.9501616269610076
2024-05-04 09:46:09+00:00,59.48599113151431,24.72026833333075,5.900683957060464,324.4063874103265,,27.0,19.4,-1.0,13.4,37.725855501852976,14.393929711097929,286.68053190847354,4.667131179863638,0.01966894652353488,3.966840564974221
2024-05-04 09:46:17+00:00,59.48616832494736,24.719991395249963,6.111739251166132,321.5173601267788,285.0,28.0,17.8,-1.0,13.1,41.02490061892601,12.731200190802758,280.4924595078528,4.610845139025985,0.013581642780369184,3.986509511497756
2024-05-04 09:46:22+00:00,59.48627737350762,24.719838509336114,5.7865078956112175,324.5075768991257,285.0,27.0,18.0,-1.0,12.9,38.55927537554945,13.11008342020429,285.9483015235762,4.524839212940144,0.008036816521682246,4.000091154278125
2024-05-04 09:46:23+00:00,59.486301597207785,24.719801293686032,6.640459824415848,321.99524969739844,285.0,29.0,18.2,-1.0,12.8,43.56298513119958,12.803475422730575,278.43226456619885,4.8117915781329,0.0018445721734488467,4.008127970799807
2024-05-04 09:46:26+00:00,59.486358342692256,24.719691909849644,5.720784474478036,315.56595055464646,286.0,26.0,18.1,-1.0,12.6,36.95316550747302,13.198634803216892,278.6127850471735,4.571634344275895,0.004767320395398363,4.009972542973256
2024-05-04 09:46:35+00:00,59.4865616876632,24.71939116716385,6.107223836314337,323.04804227512307,286.0,28.0,18.2,-1.0,12.3,40.61840856498628,13.124645918311002,282.4296337101368,4.635762644169525,0.015268059590785843,4.014739863368654
2024-05-04 09:46:36+00:00,59.48658465407789,24.719348922371864,6.7923918838312405,316.90659172034606,286.0,27.0,18.4,-1.0,12.3,41.021821126371634,12.72715905914227,275.8847705939744,5.124585705796441,0.0018867755232864557,4.03000792295944
2024-05-04 09:46:40+00:00,59.48666059412062,24.71922989934683,5.244324118821711,321.4389877130866,285.0,26.0,19.0,-1.0,,35.14161753280044,14.470223849635918,286.2973701802862,4.288450806560795,0.0058270267986907905,4.031894698482726
2024-05-04 09:46:43+00:00,59.486724212765694,24.719132585451007,5.803688048412989,322.11681761175845,285.0,25.0,18.6,-1.0,12.4,35.41821103473953,13.56368259625776,286.69860657701895,4.729678630937656,0.004836406707010825,4.037721725281417
2024-05-04 09:46:55+00:00,59.4869983009994,24.71871742978692,6.22805656716945,322.3897716711719,287.0,28.0,18.6,-1.0,12.4,40.581194944826564,13.42326784314024,281.80857672634534,4.73011465208711,0.0207601885572315,4.042558131988428
2024-05-04 09:46:57+00:00,59.487040964886546,24.718644004315138,6.12312198605554,318.8031208469795,286.0,26.0,19.1,-1.0,12.4,37.16757974969286,13.858995832216749,281.6355410972866,4.879343832115488,0.003401734436697522,4.063318320545659
2024-05-04 09:46:59+00:00,59.48709108866751,24.718562280759215,7.032323888582256,320.33235461721307,,26.0,19.3,-1.0,12.4,39.360899409458,13.340464787461729,280.97145520775507,5.437157636250958,0.00390684660476792,4.066720054982357
2024-05-04 09:47:06+00:00,59.48723969981074,24.71831970848143,5.9598558058093705,320.3009756353023,287.0,26.0,18.3,-1.0,12.4,37.41190271519605,13.20436619208716,282.88907292010623,4.733844488277759,0.011588608511295999,4.070626901587125
2024-05-04 09:47:07+00:00,59.487255457788706,24.71829129382968,4.617898773303235,317.4752902347601,287.0,25.0,19.0,-1.0,12.4,32.50459182805022,14.942756091055973,284.97069840670986,3.894497461294945,0.0012827496592508986,4.082215510098421
2024-05-04 09:47:14+00:00,59.48741530068219,24.718042854219675,6.052367741176215,322.049574718549,289.0,28.0,18.8,-1.0,12.4,39.92354010719069,13.752804463646411,282.12603461135836,4.641570177477342,0.008406066307189188,4.087318219417654
2024-05-04 09:47:20+00:00,59.48755066841841,24.71783489920199,6.184492905198502,321.9982863014748,,25.0,20.0,-1.0,12.7,35.291039940264284,14.630303802049974,286.70724636121054,5.047955946908468,0.010307488175330835,4.095724285724843
2024-05-04 09:47:23+00:00,59.48761839419603,24.71773909404874,6.007704456771461,324.26586801205394,287.0,28.0,19.2,-1.0,12.3,39.473756662853276,14.178863367466592,284.7921113492007,4.637442274411991,0.0050064203806428845,4.106031773900173
2024-05-04 09:47:36+00:00,59.48791150934994,24.717282112687826,6.215542717878299,321.58788948844943,288.0,28.0,19.2,-1.0,12.1,40.01377064670865,14.01905237899377,281.57411884174076,4.760421585886081,0.02244501537011608,4.111038194280816
2024-05-04 09:47:44+00:00,59.488082164898515,24.71703610382974,5.713841811192551,323.75217913156,290.0,34.0,18.6,-1.0,12.2,46.9788550763607,14.22645342891439,276.7733240551993,3.8983726740411546,0.012697426247094558,4.133483209650932
2024-05-04 09:47:47+00:00,59.48815441690385,24.71695932559669,5.91497862022593,331.61057269250875,292.0,35.0,18.5,-1.0,12.0,48.953315873442875,14.069900476422392,282.6572568190659,3.884211145949467,0.004929148850188274,4.146180635898027
2024-05-04 09:47:50+00:00,59.488215520977974,24.716854048892856,5.8491267000171785,318.7730070611085,,34.0,18.1,-1.0,12.0,47.865506120239615,13.648560552618566,270.9075009408689,3.924022290691307,0.0048742722500143155,4.151109784748215
2024-05-04 09:47:58+00:00,59.48838475160301,24.71661675721407,5.612617459444923,324.50579198773573,,33.0,19.0,-1.0,11.9,45.07212002012318,14.616096127074735,279.43367196761255,3.9637211691366594,0.01247248324321094,4.155984056998229
2024-05-04 09:48:03+00:00,59.48850159533322,24.716500332579017,5.6606265345490625,333.1255286166321,290.0,34.0,18.9,-1.0,12.0,46.560481196753955,14.555484467679783,286.56504741987817,3.8921816514965153,0.00786198129798481,4.16845654024144
2024-05-04 09:48:05+00:00,59.488547863438725,24.716429337859154,6.3386111256900435,322.0317198653063,292.0,32.0,18.7,-1.0,12.0,46.14875302390925,13.741407117151851,275.88296684139704,4.3913166391572975,0.0035214506253833577,4.176318521539425
2024-05-04 09:48:09+00:00,59.488605028018355,24.716296484693885,4.777697425385911,310.2322597345561,291.0,31.0,18.6,-1.0,12.1,40.628443949997376,14.711959532193214,269.6038157845587,3.6260245890801746,0.005308552694873235,4.1798399721648085
2024-05-04 09:48:10+00:00,59.488624557852745,24.71626538783312,5.428151124840522,320.9988557015948,,32.0,18.4,-1.0,12.1,43.776950491007824,14.093337499610158,277.22190521058695,3.919334703047822,0.0015078197569001449,4.185148524859682
2024-05-04 09:48:14+00:00,59.488702258095145,24.71618475392461,4.745773532132437,332.1752427165387,293.0,35.0,18.2,-1.0,12.1,45.768363182192786,14.56904249157156,286.40687953434593,3.3104658221807512,0.005273081702369374,4.186656344616582
2024-05-04 09:48:18+00:00,59.488782808184624,24.71608660183847,5.118257111024957,328.21239372600417,291.0,35.0,19.0,-1.0,12.1,46.21405010231416,15.095581683997226,281.99834362369,3.541660732443412,0.005686952345583285,4.191929426318951
2024-05-04 09:48:25+00:00,59.48896913789213,24.715857272967696,6.697269817413592,323.8039097315533,292.0,34.0,19.0,-1.0,12.1,49.562037730650076,13.95945798176276,274.2418720009032,4.344012138816796,0.0037207054541186623,4.207101103717664
2024-05-04 09:48:31+00:00,59.48912210762501,24.715685276314616,6.345302796590506,330.23722308797426,,34.0,18.6,-1.0,12.0,48.89550855278816,13.803350132241405,281.3417145351861,4.171619803997224,0.010575504660984177,4.210821809171783
2024-05-04 09:48:48+00:00,59.48955159634352,24.715190660208464,6.201337530251104,330.5545249554546,292.0,32.0,19.1,-1.0,11.9,45.35621533326861,14.225735348060654,285.198309622186,4.35766108427354,0.008612968792015422,4.242656862384464
2024-05-04 09:48:52+00:00,59.48966399766505,24.71508102491498,7.682843642232855,331.2674478180249,,34.0,18.8,-1.0,11.8,53.065827096783536,13.152107177037273,278.20162072124134,4.616598265894089,0.002134123233953571,4.256668980120263
2024-05-04 09:48:58+00:00,59.48980431072414,24.714925037696958,5.804208289866474,330.51682413574207,292.0,33.0,19.2,-1.0,11.8,45.43837189313456,14.676668464451252,285.0784522426075,4.072673890603454,0.00967368048311079,4.258803103354216
2024-05-04 09:49:01+00:00,59.48988829739392,24.7148382011801,6.834127582454607,332.2633003534137,291.0,33.0,19.4,-1.0,11.7,48.23319780737853,14.166154431139931,284.03010254603515,4.552215262326813,0.005695106318712172,4.268476783837327
2024-05-04 09:49:04+00:00,59.489967338740826,24.71475714817643,6.420355182773548,332.4573078593307,291.0,33.0,20.5,-1.0,,46.02555714726469,15.514634402508413,286.431750712066,4.457892951095605,0.005350295985644624,4.2741718901560395
2024-05-04 09:49:13+00:00,59.49020002037287,24.71450736746192,6.364145886366434,331.3680996452062,,32.0,20.0,-1.0,11.7,45.00424205839178,14.987270624071703,286.36385758681445,4.499797520211818,0.015910364715916087,4.279522186141684
2024-05-04 09:49:14+00:00,59.49022558517754,24.714479371905327,6.322285249377554,330.88557181042586,290.0,31.0,19.9,-1.0,,43.673040514181906,14.842334545201536,287.2125312962439,4.572859278317014,0.0017561903470493206,4.2954325508576
2024-05-04 09:49:26+00:00,59.49054703116417,24.714144682511687,6.549074704832793,332.0981456765841,290.0,32.0,19.3,-1.0,11.6,46.16940339310574,14.177399922331384,285.9287422834784,4.535420904302519,0.02183024901610931,4.29718874120465
2024-05-04 09:49:28+00:00,59.49059120379388,24.71409405581653,5.523176968467553,329.7634785004365,291.0,32.0,19.5,-1.0,11.6,43.17460023502974,15.102404279587313,286.5888782654068,4.027898435858087,0.00306843164914864,4.319018990220759
2024-05-04 09:49:29+00:00,59.49062246829271,24.71406371332705,7.533423536022929,333.73074013592833,291.0,33.0,19.6,-1.0,11.6,50.16672771506498,13.901240765785516,283.5640124208634,4.825577704141636,0.002092617648895258,4.322087421869908
2024-05-04 09:49:34+00:00,59.49074978940189,24.713927507400513,6.263344692200044,331.45170145491545,292.0,35.0,19.0,-1.0,,49.52185356940245,14.327089222958868,281.929847885513,4.065900122872429,0.00869908985027784,4.324180039518803
2024-05-04 09:49:38+00:00,59.49086118489504,24.713798593729734,6.981421095292927,329.5217578697117,294.0,34.0,18.6,-1.0,11.6,50.94639692468459,13.393723668594411,278.5753609450271,4.398624635500566,0.007757134550325475,4.33287912936908
2024-05-04 09:49:43+00:00,59.49098062701523,24.71366297453642,5.959799767184144,329.9964206091143,,32.0,19.3,-1.0,11.7,44.499977701539365,14.591683076602742,285.49644290757493,4.250831486532647,0.008277499676644644,4.340636263919405
2024-05-04 09:50:00+00:00,59.491410702466965,24.71318327821791,6.207485593459811,331.21044118868804,293.0,36.0,18.8,-1.0,12.2,50.83246687697937,14.252969203117551,280.37797431170867,3.9205862971178793,0.008621507768694182,4.369972099972321
2024-05-04 09:50:20+00:00,59.491942869499326,24.71265697851777,6.35456102070696,332.7733839958137,293.0,34.0,19.2,-1.0,12.1,48.308674733075975,14.377855326324315,284.4647092627377,4.226528494374201,0.005295467517255801,4.40905499140962
2024-05-04 09:50:22+00:00,59.49198612011969,24.712603837251663,5.5089767557523714,328.0014304847307,293.0,32.0,18.9,-1.0,12.1,43.59497172050422,14.524526321531333,284.4064587642265,3.9897793454342443,0.003060542642084651,4.414350458926876
2024-05-04 09:50:31+00:00,59.49223221279681,24.712352128699422,6.6645178317693405,333.9155042689622,293.0,33.0,19.1,-1.0,12.5,48.03791736943978,13.98975348771271,285.8775868995224,4.456154267927837,0.011107529719615566,4.422961995694756
2024-05-04 09:50:37+00:00,59.49239071458578,24.712196560576558,6.4970247527515035,335.7249173701653,,32.0,18.9,-1.0,12.5,46.41957541435406,13.825747306628195,289.3053419558113,4.4788675081608,0.0018047290979865288,4.442898872066546
2024-05-04 09:50:48+00:00,59.49267695657909,24.711887184530497,6.415559233859007,331.2055353638405,295.0,36.0,18.4,-1.0,,51.93244295716934,13.73741209159377,279.27309240667114,3.955770854726194,0.019603097659013632,4.444703601164532
2024-05-04 09:50:55+00:00,59.49285817332566,24.711681324988604,6.45937769002391,329.9858701113146,295.0,36.0,18.5,-1.0,12.4,51.961688142399055,13.80655446310543,278.02418196891557,3.9801926689464744,0.01255990106393538,4.464306698823545
2024-05-04 09:50:58+00:00,59.49293662793934,24.711617957800627,6.109245342392505,337.6704426391476,295.0,34.0,18.5,-1.0,,48.26658035049232,13.862737943419917,289.4038622886553,4.066715338582875,0.005091037785327088,4.47686659988748
2024-05-04 09:51:11+00:00,59.493265617638826,24.711267091333866,6.220198078725649,331.5274486374515,294.0,34.0,18.7,-1.0,11.9,48.40389827914484,13.982752593114412,283.1235503583067,4.129436068190076,0.022461826395398177,4.481957637672807
2024-05-04 09:51:17+00:00,59.49341280385852,24.711077827960253,6.331949863444747,326.8196341892525,,36.0,18.9,-1.0,11.7,51.11710853424984,14.271202762711559,275.70252565500266,3.9747589785782145,0.01055324977240791,4.504419464068206
2024-05-04 09:51:18+00:00,59.493438955396414,24.711059303954244,6.006867772788601,340.19094441326746,295.0,34.0,19.0,-1.0,,47.47323583291529,14.41684901472298,292.71770858035217,4.060249362650495,0.001668574381330167,4.5149727138406135
2024-05-04 09:51:32+00:00,59.49383416213095,24.710712963715196,6.684945572668713,335.72631703811214,294.0,34.0,19.0,-1.0,11.6,49.52355973892321,13.967454936418624,286.20275729918893,4.339434272076995,0.02414008123463702,4.518475066058193
2024-05-04 09:51:39+00:00,59.49402133002877,24.71053535118699,6.4149651576706335,334.24041793016147,,34.0,19.2,-1.0,11.6,48.48892577599699,14.337750440995114,285.75149215416445,4.251613069265923,0.012473543362137343,4.54261514729283
2024-05-04 09:51:44+00:00,59.49415661394596,24.71040241420269,6.535421148458578,333.4493493227454,295.0,34.0,19.0,-1.0,11.7,49.06022115208293,14.064976415731605,284.38912817066245,4.28243550776434,0.009076973817303581,4.5550886906549675
2024-05-04 09:51:53+00:00,59.49440413154662,24.71019571647048,6.456485423000553,336.9918444552644,295.0,35.0,18.8,-1.0,11.7,50.3278255548685,14.009486016628685,286.66401890039594,4.12178210518884,0.01614121355750138,4.564165664472271
2024-05-04 09:51:56+00:00,59.494477389380336,24.710121285170317,5.938776889167958,332.67694512078833,295.0,34.0,19.0,-1.0,11.8,47.274443257860554,14.462961046961565,285.4025018629278,4.029385353258729,0.004948980740973298,4.580306878029773
2024-05-04 09:51:57+00:00,59.49450991116464,24.710098234936595,7.470570865796796,340.18044907147754,295.0,34.0,19.0,-1.0,11.8,52.066213133235294,13.470740123914103,288.11423593824225,4.592536501889231,0.0020751585738324435,4.585255858770746
2024-05-04 09:52:10+00:00,59.494853150099516,24.709755163639784,6.807020158336416,333.4613880871916,,34.0,19.0,-1.0,11.9,49.906642893922964,13.888522442534372,283.5547451932687,4.383958820352371,0.015126711462969813,4.595314441899942
2024-05-04 09:52:19+00:00,59.49510091915727,24.709512507542968,6.821087790952807,334.02223288266725,297.0,36.0,18.8,-1.0,11.9,52.797533309944455,13.873582925651334,281.2246995727228,4.124257546390736,0.013263226260186013,4.613793474214592
2024-05-04 09:52:23+00:00,59.49520569294691,24.70940312370658,6.407486512435957,332.0377153327429,296.0,37.0,18.9,-1.0,12.1,52.63049080804703,14.312022038048571,279.40722452469583,3.8890431233063434,0.007119429458262175,4.627056700474778
2024-05-04 09:52:28+00:00,59.495341312140226,24.70926431939006,6.6067086820613365,332.506092420179,295.0,34.0,18.8,-1.0,12.3,49.49875352674849,13.825538464142992,283.00733889343053,4.290823351097328,0.009175984280640745,4.63417612993304
2024-05-04 09:52:29+00:00,59.49536888860166,24.70923598855734,6.722359157689977,332.41745693598926,294.0,35.0,18.8,-1.0,12.3,51.1749846991828,13.841266740361423,281.24247223680646,4.214542807594933,0.0018673219882472157,4.643352114213681
2024-05-04 09:52:36+00:00,59.49556326493621,24.70903272740543,6.868903465109609,330.6159501093715,295.0,35.0,19.2,-1.0,12.4,51.186087124228834,14.133558090552182,279.4298629851427,4.305380856974194,0.007632114961232899,4.650805257071273
2024-05-04 09:52:41+00:00,59.49570005759597,24.708884116262197,6.7529978771206824,331.0830498706524,295.0,36.0,18.9,-1.0,,52.45756574461579,14.010732193782887,278.6254841260366,4.1149313779926935,0.00937916371822317,4.658437372032505
2024-05-04 09:52:53+00:00,59.49602938257158,24.70856426283717,6.613554620223798,333.7173156652125,294.0,33.0,19.2,-1.0,12.7,47.77887242676124,14.12054921419866,285.9384432384512,4.444267119883156,0.022045182067412662,4.667816535750728
2024-05-04 09:52:54+00:00,59.496052265167236,24.70854615792632,5.329957356894797,338.08442815362594,295.0,32.0,19.0,-1.0,12.8,43.03748274395792,14.752835599983936,295.046945409668,3.895705186793202,0.0014805437102485546,4.689861717818141
2024-05-04 09:53:05+00:00,59.49635895900428,24.708267878741026,6.634874697310642,335.2330625378917,295.0,35.0,20.1,-1.0,12.8,49.547499091733016,15.15076635482508,285.6855634461587,4.304822395038293,0.02027322824178252,4.69134226152839
2024-05-04 09:53:14+00:00,59.49659432284534,24.708033269271255,6.334891229572989,333.1222482384311,293.0,33.0,19.1,-1.0,13.3,47.049739577217366,14.212268297533068,286.07250866121376,4.31636176505731,0.015837228073932473,4.711615489770172
2024-05-04 09:53:19+00:00,59.49672977440059,24.707897901535034,6.565764203754231,333.0624168205215,293.0,33.0,19.3,-1.0,13.4,47.53399699767519,14.249485966175419,285.52841982284633,4.432892892429624,0.009119116949658654,4.727452717844105
2024-05-04 09:53:20+00:00,59.49675802141428,24.707870995625854,6.781646379357375,334.1578166517804,293.0,34.0,19.4,-1.0,13.2,49.389257973712574,14.290130478991747,284.76855867806785,4.414285910972365,0.0018837906609326042,4.7365718347937635
2024-05-04 09:53:26+00:00,59.496924402192235,24.70770863816142,6.688702503407167,333.61075903459886,296.0,36.0,18.2,-1.0,12.9,53.08851831055007,13.379400873737504,280.5222407240488,4.0171040577663355,0.01114783750567861,4.738455625454696
2024-05-04 09:53:38+00:00,59.49723998084664,24.70739632844925,6.361109031311877,333.2887478802496,294.0,36.0,18.1,-1.0,13.6,52.10023234255347,13.4825675562127,281.18851553769616,3.9075147795336203,0.02120369677103959,4.7496034629603745
2024-05-04 09:53:46+00:00,59.4974547252059,24.707157276570797,6.66414377035629,330.4896538378664,293.0,36.0,18.4,-1.0,12.8,52.75784628611821,13.585547006546893,277.7318075517482,4.033039681365733,0.014809208378569532,4.770807159731414
